,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
171,171,"[1118, 460, 1052, 660, 851, 152, 1574, 1596, 1408, 1276, 1347, 550, 1506, 1629, 1488, 1477, 1219, 168, 325, 1635]","[1276, 1629, 168]",3,"[55118.0, 860832.0, 73960.0]","[1.0, 1.0, 0.75]",0.0345517223949684,54,5.827381134033203,5.797673564033203,3.862780570983887,"{'qpu_sampling_time': 13948.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 98.94, 'qpu_access_time': 29707.57, 'qpu_access_overhead_time': 804.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 995.0, 'post_processing_overhead_time': 995.0}",9fff01b9-e7be-4428-ad8d-c90b0925295c,"{'embedding': {'T460': (396, 395), 'T1118': (4096, 424, 425), 'T1052': (604, 3916, 3917), 'T660': (3946, 499, 500), 'T851': (619, 3857, 3858), 'T152': (380, 3902, 3901), 'T1574': (411, 410), 'T1596': (3827, 3826), 'T1408': (4006, 439, 440), 'T1276': (4022, 529, 530), 'T1347': (484, 3931, 485), 'T550': (3812, 3811), 'T1506': (4052, 469, 470), 'T1629': (3961, 590, 3962), 'T1488': (365, 3842, 3841), 'T1477': (4037, 514, 515), 'T1219': (3976, 575, 3977), 'T168': (3887, 545), 'T325': (3872, 560), 'T1635': (454, 4081, 455)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003299828991696898}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1629', 'T1574'), ('T1629', 'T1596'), ('T1629', 'T1276'), ('T1488', 'T1629'), ('T1477', 'T1629'), ('T1635', 'T1629')]}}]"
172,172,"[1449, 1141, 1585, 1009, 117, 459, 59, 1226, 1331, 134, 1588, 1013, 521, 936, 288, 1625, 1516, 1363, 1570, 1384]","[1013, 1226, 1449, 936]",4,"[63487.0, 127310.0, 55867.0, 69336.0]","[0.8181818181818182, 0.75, 1.0, 1.0]",0.031462628839704,55,5.685217618942261,5.65641044894226,3.722727298736572,"{'qpu_sampling_time': 13048.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.94, 'qpu_access_time': 28807.17, 'qpu_access_overhead_time': 1229.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1921.0, 'post_processing_overhead_time': 1921.0}",997c7a36-b982-4868-8f75-3bffac25a15b,"{'embedding': {'T1141': (1601, 5049, 5048), 'T1449': (4988, 4989), 'T1585': (1827, 4974, 1826), 'T1009': (1690, 1691), 'T117': (5093, 5094, 1870, 1871), 'T459': (1705, 1706), 'T59': (1841, 5033, 5034), 'T1226': (1631, 5019, 5018), 'T1331': (5109, 1796), 'T134': (1812, 4944, 1811), 'T1588': (5124, 1751), 'T1013': (5078, 5079, 1766), 'T521': (5064, 1616, 5063), 'T936': (4929, 1781, 1780), 'T288': (1720, 5154, 1721), 'T1625': (5003, 5004), 'T1516': (1856, 4959, 4960), 'T1363': (1662, 4898, 1661), 'T1570': (1735, 5168, 1736), 'T1384': (4913, 1677, 1676)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0032482387934808336}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1588', 'T1585'), ('T936', 'T1449'), ('T1625', 'T1585'), ('T1625', 'T1588'), ('T1625', 'T936'), ('T1516', 'T1585'), ('T1516', 'T1588'), ('T1516', 'T1625')]}}]"
173,173,"[1561, 935, 1322, 991, 260, 1222, 1408, 861, 798, 1512, 95, 523, 107, 1378, 1081, 1220, 1157, 476, 920, 1030]","[1157, 1408, 861]",3,"[102730.0, 74586.0, 56520.0]","[0.8, 0.625, 0.6428571428571429]",0.0242101128132355,58,5.154381990432739,5.125818420432739,3.196937799453736,"{'qpu_sampling_time': 12804.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.5, 'qpu_access_time': 28563.57, 'qpu_access_overhead_time': 2300.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 314.0, 'post_processing_overhead_time': 314.0}",166e95d0-cb70-4ca7-a68b-434897eb0897,"{'embedding': {'T935': (5445, 5446), 'T1561': (389, 388, 5281), 'T1322': (148, 5326, 5325), 'T991': (5205, 268, 267), 'T260': (178, 5340, 5341), 'T1222': (194, 5476, 5475), 'T1408': (5311, 5310, 133), 'T861': (5265, 5266, 374, 373), 'T798': (329, 5491, 358, 359), 'T1512': (283, 282), 'T95': (343, 5385, 5386), 'T523': (5356, 163, 5355), 'T107': (253, 5460, 5461), 'T1378': (5431, 5430), 'T1081': (103, 5416, 5415), 'T1220': (238, 5506, 239), 'T1157': (5370, 327, 328), 'T476': (297, 298), 'T920': (5400, 313, 5401), 'T1030': (5296, 224, 223)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029181625980710356}",[]
174,174,"[300, 1372, 968, 1287, 1414, 660, 1254, 125, 1021, 977, 182, 1546, 1319, 231, 1077, 134, 1117, 95, 1386, 641]","[182, 968, 977]",3,"[78085.0, 108727.0, 106670.0]","[0.6, 1.0, 0.7]",0.0226218970665845,54,6.31798267364502,6.289894303645021,4.2987213134765625,"{'qpu_sampling_time': 12328.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.74, 'qpu_access_time': 28088.37, 'qpu_access_overhead_time': 1041.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 274.0, 'post_processing_overhead_time': 274.0}",0d8a3b1d-ed50-4f2d-9e1a-8723b418f87e,"{'embedding': {'T1372': (484, 3843, 3842), 'T300': (3858, 469, 3857), 'T968': (499, 3752, 3751), 'T1287': (3827, 3828), 'T1414': (3902, 603, 604), 'T660': (3947, 679, 680), 'T1254': (3692, 709, 3693), 'T125': (3632, 545, 544), 'T1021': (3768, 634, 3767), 'T977': (3813, 3812), 'T182': (664, 3737), 'T1546': (529, 3722), 'T1319': (454, 3783, 3782), 'T231': (3873, 618, 619), 'T1077': (560, 3647, 559), 'T134': (574, 575), 'T1117': (3707, 694, 3708), 'T95': (3798, 514, 3797), 'T1386': (589, 590), 'T641': (3917, 648, 649)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029233944944141487}",[]
175,175,"[1049, 370, 257, 273, 1487, 1029, 1220, 1384, 1444, 402, 211, 418, 64, 1189, 1592, 684, 846, 770, 1159, 1416]","[1159, 1487, 402]",3,"[106802.0, 328969.0, 57113.0]","[0.6842105263157895, 0.88, 1.0]",0.029775906681149,53,5.887533903121948,5.8613183331219485,3.779851913452149,"{'qpu_sampling_time': 10456.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.02, 'qpu_access_time': 26215.57, 'qpu_access_overhead_time': 2899.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 281.0, 'post_processing_overhead_time': 281.0}",d72ad535-dd49-488c-9955-351bae227014,"{'embedding': {'T370': (3218, 1426, 3217), 'T1049': (3233, 1456, 3232), 'T257': (3338, 1545, 1546), 'T273': (3262, 3263), 'T1487': (1486, 1487), 'T1029': (1561, 3323), 'T1220': (3158, 1591), 'T1384': (3188, 1411, 3187), 'T1444': (3382, 1515, 1516), 'T402': (1681, 3292, 3293), 'T211': (3308, 1606), 'T418': (3248, 3247), 'T64': (1575, 3202, 1576), 'T1189': (3143, 1621, 1622), 'T1592': (3128, 1637, 1636), 'T684': (3367, 1530, 1531), 'T846': (3173, 1396, 3172), 'T770': (3353, 1500, 1501), 'T1159': (1696, 3277, 3278), 'T1416': (1471, 1472)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00310569147077563}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T402', 'T1487'), ('T1159', 'T1487')]}}]"
176,176,"[716, 1421, 1444, 1151, 159, 939, 207, 1516, 636, 675, 494, 862, 1457, 1031, 458, 1415, 1004, 217, 715, 999]","[1151, 1457, 862]",3,"[102597.0, 643262.0, 56763.0]","[0.7619047619047619, 1.0, 0.6428571428571429]",0.0241115856163593,60,5.722969055175781,5.695573885175781,3.553086042404175,"{'qpu_sampling_time': 11636.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.82, 'qpu_access_time': 27395.17, 'qpu_access_overhead_time': 1548.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 231.0, 'post_processing_overhead_time': 231.0}",42217e1b-ace8-4e5d-95e2-c54605c5d180,"{'embedding': {'T1421': (1121, 1120), 'T716': (5001, 1271, 4746, 1270), 'T1444': (1136, 1135), 'T1151': (5000, 1105, 1106), 'T159': (1164, 4926, 1165), 'T939': (4775, 1255, 4776), 'T207': (4880, 4881), 'T1516': (4895, 1149, 1150), 'T636': (1091, 1090, 4716, 4715), 'T675': (1240, 4790, 4791), 'T494': (1286, 1285, 4730, 4731), 'T862': (1030, 4911, 4910), 'T1457': (4956, 1194, 1195), 'T1031': (4836, 1075, 4835), 'T458': (1045, 4940, 4941), 'T1415': (4866, 4865), 'T1004': (1225, 4806, 4805), 'T217': (1179, 4985, 1180), 'T715': (1060, 4851, 4850), 'T999': (1315, 4819, 4820, 4821)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002952116759841338}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1457', 'T1151'), ('T1457', 'T1516')]}}]"
177,177,"[1498, 12, 1628, 612, 500, 466, 168, 157, 1456, 124, 791, 700, 720, 546, 1365, 1547, 1239, 1252, 342, 949]","[1239, 1456, 168]",3,"[105850.0, 632303.0, 73960.0]","[1.0, 1.0, 0.75]",0.0180329502614522,54,5.14017915725708,5.10930198725708,3.165484666824341,"{'qpu_sampling_time': 15118.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.64, 'qpu_access_time': 30877.17, 'qpu_access_overhead_time': 1360.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 187.0, 'post_processing_overhead_time': 187.0}",72138aef-562c-4a7a-9be1-a30d36277270,"{'embedding': {'T12': (320, 321), 'T1498': (4186, 425, 426), 'T1628': (366, 4141), 'T612': (186, 4081, 4080), 'T500': (3871, 335, 336), 'T466': (411, 412, 4171), 'T168': (231, 4067, 4066), 'T157': (396, 4156), 'T1456': (4201, 350, 351), 'T124': (4006, 4005), 'T791': (4110, 381, 4111), 'T700': (3990, 3991), 'T720': (3961, 291, 290), 'T546': (216, 4052, 4051), 'T1365': (4037, 245, 4036), 'T1547': (3976, 441, 440), 'T1239': (260, 4022, 4021), 'T1252': (305, 306), 'T342': (4216, 275, 276), 'T949': (201, 4096, 4095)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029547508800548596}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1628', 'T1498'), ('T168', 'T1628'), ('T1456', 'T1498'), ('T1456', 'T1628'), ('T1456', 'T168'), ('T1239', 'T1628'), ('T1239', 'T1456')]}}]"
178,178,"[193, 415, 262, 545, 700, 310, 829, 314, 902, 580, 6, 143, 973, 571, 715, 41, 247, 494, 1611, 483]","[193, 973]",2,"[69501.0, 102584.0]","[0.8, 0.7]",0.0136851941474537,53,5.169381856918335,5.142161086918335,3.1677510738372803,"{'qpu_sampling_time': 11462.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.08, 'qpu_access_time': 27220.77, 'qpu_access_overhead_time': 1961.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1974.0, 'post_processing_overhead_time': 1974.0}",117f028f-5ea1-4836-89dc-c89ae109d53b,"{'embedding': {'T415': (1794, 4763, 4764), 'T193': (4868, 1614, 1615), 'T262': (1600, 4643, 1599), 'T545': (1810, 4778, 4779), 'T700': (1765, 4628, 1764), 'T310': (4719, 4718), 'T829': (1825, 4793, 4794), 'T314': (4673, 1704), 'T902': (1779, 4748, 4749), 'T580': (4538, 1630, 1629), 'T6': (1539, 4689, 4688), 'T143': (1554, 4704, 4703), 'T973': (4734, 4733), 'T571': (1644, 4838, 1645), 'T715': (4808, 1719), 'T41': (4823, 1689), 'T247': (4658, 1734), 'T494': (4853, 1749, 1750), 'T1611': (1675, 4614, 1674), 'T483': (1660, 1659)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002788982394029967}",[]
179,179,"[1483, 433, 1267, 135, 731, 306, 70, 128, 399, 875, 760, 361, 1186, 619, 1055, 207, 1224, 392, 1234, 1629]","[1234, 1629, 875]",3,"[111773.0, 860832.0, 56640.0]","[1.0, 1.0, 0.7]",0.0199413710426921,55,5.6178138256073,5.5891742556073,3.618028402328491,"{'qpu_sampling_time': 12880.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.26, 'qpu_access_time': 28639.57, 'qpu_access_overhead_time': 1195.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 269.0, 'post_processing_overhead_time': 269.0}",b3ca5a77-4935-4a85-a683-066f13484649,"{'embedding': {'T433': (309, 310), 'T1483': (445, 4875, 4876), 'T1267': (4800, 265, 264), 'T135': (4906, 279, 280), 'T731': (400, 4815, 4816), 'T306': (4845, 4846), 'T70': (220, 4771), 'T128': (324, 325), 'T399': (4665, 250, 249), 'T875': (190, 4786, 4785), 'T760': (4861, 160, 4860), 'T361': (4741, 205, 4740), 'T1186': (370, 4710, 4711), 'T619': (4890, 354, 4891, 355), 'T1055': (4756, 235), 'T207': (339, 4936, 340), 'T1224': (4650, 295, 294), 'T392': (385, 4921, 386), 'T1234': (415, 4725, 4726), 'T1629': (4830, 4831)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002875740684381068}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1629', 'T875'), ('T1629', 'T1234')]}}]"
180,180,"[159, 1208, 1262, 576, 918, 650, 1656, 926, 508, 697, 274, 1031, 584, 1500, 1053, 423, 396, 858, 993, 486]","[1656, 858]",2,"[62898.0, 57146.0]","[0.5, 0.6428571428571429]",0.0129376770856594,55,6.03156590461731,6.00196713461731,4.058935642242432,"{'qpu_sampling_time': 13840.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 97.86, 'qpu_access_time': 29598.77, 'qpu_access_overhead_time': 2318.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 542.0, 'post_processing_overhead_time': 542.0}",bd87feee-5e24-485f-af1e-80f0a2df2a8c,"{'embedding': {'T1208': (5539, 1017, 1018), 'T159': (1078, 5419, 5420), 'T1262': (5584, 943, 944), 'T576': (838, 5435, 5434), 'T918': (972, 973, 974), 'T650': (868, 5374, 5373), 'T1656': (5554, 1033, 1034), 'T926': (5479, 5480), 'T508': (5315, 853, 5314), 'T697': (5359, 883), 'T274': (5599, 928, 929), 'T1031': (1109, 5449, 5450), 'T584': (5465, 5464), 'T1500': (987, 989, 988), 'T1053': (5389, 1048), 'T423': (959, 5285, 958), 'T396': (5344, 898), 'T858': (823, 5405, 5404), 'T993': (1002, 5524, 1003), 'T486': (5269, 914, 913)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0027487572570389323}",[]
181,181,"[1242, 1178, 471, 553, 1207, 162, 907, 755, 1410, 190, 1455, 1442, 1210, 1196, 1640, 1461, 456, 846, 1271, 395]","[1242, 1455, 1461, 1640]",4,"[128500.0, 629629.0, 82681.0, 613325.0]","[1.0, 1.0, 0.7777777777777778, 1.0]",0.0437507404906839,55,5.595309495925903,5.568352725925903,3.3772692680358887,"{'qpu_sampling_time': 11198.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.44, 'qpu_access_time': 26956.77, 'qpu_access_overhead_time': 2629.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 220.0, 'post_processing_overhead_time': 220.0}",f68f2a10-c266-42fa-8049-e00c72b443ab,"{'embedding': {'T1178': (954, 4595), 'T1242': (4534, 4535), 'T471': (4745, 1104, 1105), 'T553': (1148, 4639, 4640), 'T1207': (4505, 1059, 1058), 'T162': (1134, 4699, 4700), 'T907': (4624, 1163, 4625), 'T755': (1043, 1044), 'T1410': (1073, 4715, 1074), 'T190': (998, 4730, 999), 'T1455': (4655, 939, 4654), 'T1442': (4669, 4670, 1119), 'T1210': (4474, 1014, 1013), 'T1196': (4610, 1089), 'T1640': (924, 879, 4685, 4684), 'T1461': (4549, 4550), 'T456': (909, 4565, 4564), 'T846': (968, 4760, 969), 'T1271': (1028, 1029), 'T395': (984, 4580, 983)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0032773161759731212}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1455', 'T1242'), ('T1640', 'T1242'), ('T1640', 'T1455')]}}]"
182,182,"[1452, 1210, 214, 1416, 1277, 1624, 826, 372, 50, 1351, 1632, 288, 1275, 58, 950, 138, 974, 497, 1367, 67]","[1277, 1452, 1632, 950]",4,"[60660.0, 618684.0, 728997.0, 53904.0]","[1.0, 1.0, 1.0, 0.95]",0.036815158576666,54,5.465992450714111,5.438914080714111,3.484121322631836,"{'qpu_sampling_time': 11320.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.66, 'qpu_access_time': 27078.37, 'qpu_access_overhead_time': 7485.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 204.0, 'post_processing_overhead_time': 204.0}",e060b7a1-1bbf-4a62-9058-21eb42544c75,"{'embedding': {'T1210': (1825, 1824, 4584), 'T1452': (1779, 4614), 'T214': (4718, 4719), 'T1416': (1660, 1659), 'T1277': (4689, 1554, 4688), 'T1624': (1614, 4674, 4673), 'T826': (1733, 4794, 1734), 'T372': (4659, 1764, 4658), 'T50': (1674, 1675), 'T1351': (4704, 1584, 4703), 'T1632': (4553, 1689, 1688), 'T288': (1794, 4599), 'T1275': (4734, 4733), 'T58': (1599, 4629, 4628), 'T950': (4823, 1703, 1704), 'T138': (1645, 4764, 4763), 'T974': (1810, 1809, 4569), 'T497': (4644, 1749, 4643), 'T1367': (1539, 4749, 4748), 'T67': (1718, 4779, 1719)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0032438672667322345}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1277', 'T1452'), ('T1624', 'T1452'), ('T1632', 'T1452'), ('T1632', 'T1277'), ('T1632', 'T1624'), ('T950', 'T1452'), ('T950', 'T1277'), ('T950', 'T1632')]}}]"
183,183,"[313, 1627, 645, 1644, 1214, 485, 1018, 1035, 1442, 1014, 914, 1137, 1174, 146, 619, 613, 481, 421, 847, 834]","[1174, 1627]",2,"[103158.0, 695419.0]","[0.6, 1.0]",0.0235172745166088,55,5.395788192749023,5.369141422749023,3.398261308670044,"{'qpu_sampling_time': 10888.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.34, 'qpu_access_time': 26646.77, 'qpu_access_overhead_time': 2157.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 430.0, 'post_processing_overhead_time': 430.0}",dc7137f7-e1f9-4983-a1e4-c2e0c7bcf293,"{'embedding': {'T1627': (1582, 1583), 'T313': (4373, 4372), 'T645': (4357, 4358), 'T1644': (4448, 1463, 4447), 'T1214': (4388, 1658, 4389), 'T485': (1522, 4463, 4462), 'T1018': (4553, 1702, 1703), 'T1035': (1687, 1688, 4538), 'T1442': (4404, 4403, 1493), 'T1014': (1448, 4477, 4478), 'T914': (1478, 4433, 4434), 'T1137': (1612, 4568, 1613), 'T1174': (1673, 4492, 4493), 'T146': (4343, 1598, 1597), 'T619': (1763, 1507, 4419, 4418), 'T613': (4583, 1537, 1538), 'T481': (4297, 1553, 1552), 'T421': (4523, 1628), 'T847': (1643, 4508), 'T834': (1567, 1568)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002924031721349877}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1644', 'T1627')]}}]"
184,184,"[1340, 1348, 139, 200, 1642, 1136, 751, 1660, 1510, 1079, 32, 51, 1287, 149, 972, 1515, 581, 713, 716, 1382]","[1079, 1136, 1660]",3,"[99670.0, 100712.0, 657202.0]","[0.7222222222222222, 0.6666666666666666, 1.0]",0.0272541568791248,57,5.63498330116272,5.60788253116272,3.6461181640625,"{'qpu_sampling_time': 11342.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.88, 'qpu_access_time': 27100.77, 'qpu_access_overhead_time': 2260.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 262.0, 'post_processing_overhead_time': 262.0}",3e23cbe9-47c0-4559-8ead-447ed9a28780,"{'embedding': {'T1348': (1944, 4750), 'T1340': (4690, 1839, 4689), 'T139': (1689, 1749, 4765, 4764), 'T200': (4704, 2034, 4705), 'T1642': (4585, 1929, 1928), 'T1136': (1899, 1898), 'T751': (1959, 4614, 4615), 'T1660': (4795, 1989, 1990), 'T1510': (4719, 2049, 4720), 'T1079': (4660, 4658, 4659), 'T32': (1913, 1914), 'T51': (4630, 1794, 4629), 'T1287': (4673, 4675, 4674), 'T149': (4645, 1779, 4644), 'T972': (4780, 2004, 2005), 'T1515': (1869, 4570, 1868), 'T581': (1974, 4600), 'T713': (1884, 4479, 1883), 'T716': (1854, 4809, 1855), 'T1382': (1764, 4735, 4734)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003163876765869269}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1660', 'T1642'), ('T1510', 'T1642'), ('T1510', 'T1660'), ('T1287', 'T1660'), ('T1287', 'T1510'), ('T1515', 'T1660'), ('T1515', 'T1510'), ('T1515', 'T1287')]}}]"
185,185,"[829, 793, 1096, 1412, 198, 193, 954, 1202, 561, 832, 478, 963, 810, 275, 453, 196, 1145, 445, 47, 1587]","[1145, 193, 954]",3,"[102207.0, 69501.0, 344992.0]","[0.6842105263157895, 0.8, 1.0]",0.0277944113780736,55,5.464794874191284,5.437068104191284,3.467245817184448,"{'qpu_sampling_time': 11968.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.14, 'qpu_access_time': 27726.77, 'qpu_access_overhead_time': 2516.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2021.0, 'post_processing_overhead_time': 2021.0}",26b93564-a88a-4b72-a9aa-187f1ad59566,"{'embedding': {'T793': (1436, 1435), 'T829': (5077, 1525, 1526), 'T1096': (5122, 1405, 1406), 'T1412': (4973, 1451, 4972), 'T198': (5107, 1360, 1361), 'T193': (1495, 5047, 1496), 'T954': (4943, 1301, 4942), 'T1202': (4987, 4986), 'T561': (4867, 1466, 1465), 'T832': (1421, 1420), 'T478': (1480, 4912, 1481), 'T963': (1540, 4957, 4958), 'T810': (4852, 1345, 4851), 'T275': (1316, 4928, 4927), 'T453': (4882, 1330, 4881), 'T196': (5092, 1510, 1511), 'T1145': (4836, 1555, 4837), 'T445': (4792, 1391, 1390), 'T47': (5001, 5002), 'T1587': (1375, 4897)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003019297270602816}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T954', 'T193'), ('T1587', 'T954')]}}]"
