,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
216,216,"[326, 7, 674, 1243, 538, 769, 638, 713, 1488, 796]",[7],1,[56285.0],[0.75],0.0200759267188433,17,4.5898425579071045,4.561828987907105,2.702333450317383,"{'qpu_sampling_time': 12256.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.02, 'qpu_access_time': 28013.57, 'qpu_access_overhead_time': 1292.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 460.0, 'post_processing_overhead_time': 460.0}",17e3af48-bd02-4968-b832-b38bfd456744,"{'embedding': {'T7': (3841, 334), 'T326': (274,), 'T674': (3765, 319), 'T1243': (3856, 304), 'T538': (349, 3826), 'T769': (3811, 439), 'T638': (3781,), 'T713': (3796,), 'T1488': (289,), 'T796': (364, 3750, 3751)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007904398357585215}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T7', 'T326'), ('T1243', 'T7'), ('T1488', 'T326'), ('T1488', 'T7'), ('T1488', 'T674'), ('T1488', 'T1243'), ('T1488', 'T769')]}}]"
217,217,"[949, 1369, 160, 830, 177, 1543, 141, 512, 384, 1297]","[1297, 177]",2,"[72168.0, 76261.0]","[0.8333333333333334, 0.8]",0.0215199388914822,16,4.834714412689209,4.808860442689209,2.721999168395996,"{'qpu_sampling_time': 10096.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 60.42, 'qpu_access_time': 25853.97, 'qpu_access_overhead_time': 2060.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 308.0, 'post_processing_overhead_time': 308.0}",3c987926-ad4b-464f-8930-a155503e2da1,"{'embedding': {'T1369': (2152, 4391), 'T949': (2242, 4331), 'T160': (2122,), 'T830': (2137, 4406), 'T177': (4315, 2077), 'T1543': (4361,), 'T141': (4346, 2227), 'T512': (4300, 2092), 'T384': (4376,), 'T1297': (2107,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007986900158277414}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T177', 'T1369'), ('T177', 'T830'), ('T1543', 'T1369'), ('T1543', 'T177'), ('T384', 'T177'), ('T1297', 'T1369'), ('T1297', 'T830'), ('T1297', 'T177'), ('T1297', 'T1543'), ('T1297', 'T384')]}}]"
218,218,"[1290, 1238, 1117, 876, 1145, 1387, 1631, 664, 928, 536]","[1238, 536]",2,"[105329.0, 56427.0]","[1.0, 0.7333333333333333]",0.0379709697735744,18,4.8366687297821045,4.811847159782104,2.945711374282837,"{'qpu_sampling_time': 9064.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 50.1, 'qpu_access_time': 24821.57, 'qpu_access_overhead_time': 2013.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 534.0, 'post_processing_overhead_time': 534.0}",cd5fa72d-31a2-4d86-bef5-3fe63c763bf8,"{'embedding': {'T1238': (3340,), 'T1290': (3295, 1982), 'T1117': (3280, 1997), 'T876': (1937, 1936), 'T1145': (1922, 1921), 'T1387': (3219, 1906), 'T1631': (3265, 1891), 'T664': (3310, 1861), 'T928': (3325, 1876), 'T536': (3355,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00911248739379593}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1238', 'T1290'), ('T1117', 'T1290'), ('T1117', 'T1238'), ('T1145', 'T1290'), ('T1145', 'T1238'), ('T1145', 'T1117'), ('T1631', 'T1290'), ('T1631', 'T1238'), ('T1631', 'T1145'), ('T536', 'T1238'), ('T536', 'T1117'), ('T536', 'T1145')]}}]"
219,219,"[1204, 695, 1340, 1427, 334, 370, 464, 1281, 928, 1057]",[334],1,[57036.0],[0.3125],0.0195869710515487,18,4.7346038818359375,4.707335511835938,2.839715480804444,"{'qpu_sampling_time': 11512.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.58, 'qpu_access_time': 27268.37, 'qpu_access_overhead_time': 1084.63, 'qpu_programming_time': 15756.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1119.0, 'post_processing_overhead_time': 1119.0}",34f15234-a903-4839-aae2-c92715a8dbe0,"{'embedding': {'T695': (4518, 653), 'T1204': (4488, 803), 'T1340': (4548,), 'T1427': (774, 773), 'T334': (759, 758), 'T370': (4533,), 'T464': (4473, 788), 'T1281': (4503, 638), 'T928': (4458, 713), 'T1057': (4443, 698)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010062957742533336}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T695', 'T1204'), ('T1340', 'T1204'), ('T1427', 'T1204'), ('T334', 'T1204'), ('T370', 'T1204'), ('T464', 'T1204'), ('T928', 'T1204'), ('T928', 'T1340'), ('T1057', 'T1204')]}}]"
220,220,"[810, 263, 1393, 459, 1282, 1601, 1490, 545, 514, 958]",[1282],1,[18575.0],[0.5652173913043478],0.0260530574128068,17,4.811112403869629,4.784699633869629,2.7064578533172607,"{'qpu_sampling_time': 10656.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.02, 'qpu_access_time': 26412.77, 'qpu_access_overhead_time': 1947.23, 'qpu_programming_time': 15756.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1941.0, 'post_processing_overhead_time': 1941.0}",1bbd93a6-5f1a-4b66-9114-1d757a08da3a,"{'embedding': {'T263': (1499,), 'T810': (5602,), 'T1393': (5542, 1454), 'T459': (5557, 1424), 'T1282': (1529, 5572), 'T1601': (5527, 1439), 'T1490': (1484,), 'T545': (5452, 1469), 'T514': (5587,), 'T958': (5468, 1514, 1513)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007971309831978994}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1282', 'T263'), ('T1601', 'T1282'), ('T1490', 'T263'), ('T1490', 'T1393'), ('T1490', 'T1282'), ('T1490', 'T1601'), ('T545', 'T1282'), ('T545', 'T1601'), ('T545', 'T1490'), ('T958', 'T1282'), ('T958', 'T1490')]}}]"
221,221,"[340, 1242, 270, 1558, 1228, 1231, 778, 1515, 1193, 573]","[1231, 1242]",2,"[130785.0, 128500.0]","[1.0, 1.0]",0.0338649853579483,18,4.590912103652954,4.563019733652954,2.7018280029296875,"{'qpu_sampling_time': 12134.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.8, 'qpu_access_time': 27892.37, 'qpu_access_overhead_time': 941.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3708.0, 'post_processing_overhead_time': 3708.0}",e56aa512-c1e1-4097-b845-0822846ab8b5,"{'embedding': {'T1242': (1691,), 'T340': (5078, 5079), 'T270': (5093, 1677), 'T1558': (5139, 1812), 'T1228': (1706,), 'T1231': (5109, 1751), 'T778': (1736, 5154), 'T1515': (1662, 5168), 'T1193': (5183, 1721), 'T573': (1827, 5124)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00882542028418068}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1228', 'T1242'), ('T1231', 'T1242'), ('T1231', 'T1228'), ('T1515', 'T1242'), ('T1515', 'T1228'), ('T1515', 'T1231'), ('T573', 'T1242'), ('T573', 'T1228'), ('T573', 'T1231')]}}]"
222,222,"[1332, 1287, 210, 1432, 1606, 53, 313, 664, 374, 270]","[1432, 1606]",2,"[73217.0, 108582.0]","[0.7692307692307693, 0.7857142857142857]",0.0241910668434386,18,4.630126714706421,4.604611144706421,2.703554630279541,"{'qpu_sampling_time': 9758.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 57.04, 'qpu_access_time': 25515.57, 'qpu_access_overhead_time': 690.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 227.0, 'post_processing_overhead_time': 227.0}",58e6674e-9d1d-4b24-bbd8-a2f6241882e7,"{'embedding': {'T1287': (1548,), 'T1332': (1593, 3653), 'T210': (3683, 1608), 'T1432': (3592, 3593), 'T1606': (1653, 3623), 'T53': (3608, 1698), 'T313': (3577, 1563), 'T664': (3668, 1578), 'T374': (1533,), 'T270': (1683, 3638)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008079454236830666}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1287', 'T1332'), ('T1432', 'T1332'), ('T1432', 'T1287'), ('T1606', 'T1332'), ('T1606', 'T1287'), ('T1606', 'T1432')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (1653, 3623), 'source_variables': ['T1606'], 'sample_index': 0}}]"
223,223,"[1112, 1178, 790, 964, 832, 637, 1417, 173, 1337, 8]","[173, 964]",2,"[76132.0, 71885.0]","[0.75, 0.9333333333333332]",0.0514468574142001,18,4.827984094619751,4.802970524619751,2.9143729209899902,"{'qpu_sampling_time': 9256.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 52.02, 'qpu_access_time': 25013.57, 'qpu_access_overhead_time': 868.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 195.0, 'post_processing_overhead_time': 195.0}",f463c1d5-e71c-4502-9c3d-d877f04dac70,"{'embedding': {'T1178': (2015, 3955), 'T1112': (2120, 3925), 'T790': (3986, 3985), 'T964': (3880, 1985), 'T832': (3971, 3970), 'T637': (3910, 2030), 'T1417': (1955,), 'T173': (1970,), 'T1337': (3895, 2000), 'T8': (2060, 3940)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011522148827198245}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T964', 'T1112'), ('T964', 'T1178'), ('T1417', 'T1112'), ('T1417', 'T964'), ('T173', 'T1112'), ('T173', 'T964'), ('T173', 'T1417'), ('T1337', 'T1112'), ('T1337', 'T964'), ('T1337', 'T1417'), ('T1337', 'T173')]}}]"
224,224,"[827, 418, 18, 529, 1096, 912, 535, 199, 859, 937]",[912],1,[55586.0],[0.7142857142857143],0.0273591271700477,17,5.279294013977051,5.252024443977051,3.175922393798828,"{'qpu_sampling_time': 11512.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.58, 'qpu_access_time': 27269.57, 'qpu_access_overhead_time': 3112.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 262.0, 'post_processing_overhead_time': 262.0}",00a0138e-47c7-4c2f-9f6f-add09adb855f,"{'embedding': {'T418': (1226,), 'T827': (5046,), 'T18': (1211,), 'T529': (1331, 5091), 'T1096': (5061,), 'T912': (4971, 1256), 'T535': (1181, 5076), 'T199': (5121, 1196), 'T859': (1316, 5015, 5016), 'T937': (4956, 1241)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010249665749480396}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1096', 'T827'), ('T1096', 'T418'), ('T1096', 'T18'), ('T1096', 'T529'), ('T912', 'T1096'), ('T535', 'T1096'), ('T199', 'T1096'), ('T859', 'T1096'), ('T859', 'T912'), ('T937', 'T1096')]}}]"
225,225,"[991, 1336, 210, 1428, 743, 690, 552, 1076, 474, 821]",[1076],1,[38987.0],[0.7307692307692307],0.0157408644158856,18,4.813157796859741,4.7847122268597415,2.905900001525879,"{'qpu_sampling_time': 12688.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.34, 'qpu_access_time': 28445.57, 'qpu_access_overhead_time': 3621.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1917.0, 'post_processing_overhead_time': 1917.0}",173d8eb3-0eb6-4686-b547-079ad75e878b,"{'embedding': {'T1336': (174, 175), 'T991': (99, 4725), 'T210': (4755,), 'T1428': (114, 4710), 'T743': (4875, 205), 'T690': (4770, 40), 'T552': (159, 160), 'T1076': (4740,), 'T474': (4845, 190), 'T821': (4785, 69)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011767417799905552}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1336', 'T991'), ('T210', 'T1336'), ('T1428', 'T991'), ('T1428', 'T1336'), ('T1428', 'T210'), ('T743', 'T1336'), ('T743', 'T1428'), ('T690', 'T1336'), ('T690', 'T1428'), ('T1076', 'T1336'), ('T821', 'T1336'), ('T821', 'T1428')]}}]"
226,226,"[1019, 856, 1159, 836, 380, 889, 298, 1, 699, 1193]",[1019],1,[61541.0],[1.0],0.0357700411455311,17,4.639216661453247,4.614923091453247,2.703320026397705,"{'qpu_sampling_time': 8536.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 44.82, 'qpu_access_time': 24293.57, 'qpu_access_overhead_time': 2013.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 379.0, 'post_processing_overhead_time': 379.0}",38d09e7c-6b63-4530-8136-dba28abcdfa1,"{'embedding': {'T856': (3479, 2748), 'T1019': (3614, 2673), 'T1159': (2838, 3554), 'T836': (3629, 2733), 'T380': (2718,), 'T889': (3599,), 'T298': (3494, 2687, 2688), 'T1': (2703,), 'T699': (3569, 2823), 'T1193': (3584,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011060357245303893}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T856', 'T1019'), ('T1159', 'T1019'), ('T1159', 'T856'), ('T836', 'T1159'), ('T380', 'T1019'), ('T380', 'T1159'), ('T889', 'T1159'), ('T1', 'T1159'), ('T1193', 'T1019'), ('T1193', 'T856'), ('T1193', 'T1159')]}}]"
227,227,"[1511, 362, 1189, 1227, 1555, 986, 277, 820, 289, 210]","[277, 986]",2,"[56233.0, 180273.0]","[1.0, 0.8333333333333334]",0.0321251007218215,17,4.622759819030762,4.5959698490307614,2.716775417327881,"{'qpu_sampling_time': 11032.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.78, 'qpu_access_time': 26789.97, 'qpu_access_overhead_time': 1192.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 194.0, 'post_processing_overhead_time': 194.0}",85c15085-33f2-42d3-91df-bd80051e03b6,"{'embedding': {'T362': (4150, 1896), 'T1511': (4060, 1956), 'T1189': (1941,), 'T1227': (4195,), 'T1555': (1926,), 'T986': (1911, 4225), 'T277': (4075, 1971), 'T820': (4180,), 'T289': (2046, 4165), 'T210': (4119, 2061, 4120)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008608178781093493}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1227', 'T1189'), ('T986', 'T1511'), ('T986', 'T1189'), ('T986', 'T1227'), ('T277', 'T1189'), ('T277', 'T1227'), ('T277', 'T986'), ('T820', 'T1189'), ('T820', 'T1227'), ('T820', 'T986'), ('T820', 'T277')]}}]"
228,228,"[1544, 1085, 199, 1238, 911, 640, 176, 1467, 820, 1553]","[1238, 176]",2,"[105329.0, 66652.0]","[1.0, 0.75]",0.0390950480357119,16,4.929021120071411,4.901858750071411,2.6933281421661377,"{'qpu_sampling_time': 11404.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.5, 'qpu_access_time': 27162.37, 'qpu_access_overhead_time': 3571.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 859.0, 'post_processing_overhead_time': 859.0}",a5474a6a-3dcd-41ff-93b9-b755175593b0,"{'embedding': {'T1085': (5073,), 'T1544': (806, 5043), 'T199': (716, 5103), 'T1238': (656, 5012), 'T911': (791, 5058), 'T640': (5088,), 'T176': (5027, 641), 'T1467': (686,), 'T820': (671,), 'T1553': (701, 5118)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00876811974997185}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1238', 'T1544'), ('T1238', 'T1085'), ('T911', 'T1238'), ('T176', 'T1085'), ('T176', 'T1238'), ('T1467', 'T1085'), ('T1467', 'T1238'), ('T1467', 'T176'), ('T820', 'T1238'), ('T820', 'T176'), ('T820', 'T1467')]}}]"
229,229,"[1606, 1399, 182, 578, 921, 546, 726, 699, 904, 250]",[904],1,[53276.0],[0.7142857142857143],0.0303005050657055,20,4.708332300186157,4.684520730186157,2.785430431365967,"{'qpu_sampling_time': 8054.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 40.0, 'qpu_access_time': 23811.57, 'qpu_access_overhead_time': 3610.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 226.0, 'post_processing_overhead_time': 226.0}",fb4d582e-8ee6-4c4b-b8b6-b4967bc02c24,"{'embedding': {'T1399': (2596, 3344), 'T1606': (3299, 2657, 2656), 'T182': (3284, 2611), 'T578': (2717,), 'T921': (2552, 3329), 'T546': (2626, 3314), 'T726': (2702,), 'T699': (3389, 2581, 3388), 'T904': (2567, 3359), 'T250': (3374, 3373)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010543529238712296}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1399', 'T1606'), ('T182', 'T1606'), ('T182', 'T1399'), ('T578', 'T1606'), ('T921', 'T1606'), ('T726', 'T1606'), ('T699', 'T1606'), ('T904', 'T1606'), ('T904', 'T182'), ('T250', 'T1606'), ('T250', 'T182')]}}]"
230,230,"[1025, 166, 346, 1349, 936, 194, 1636, 1374, 356, 1539]","[356, 936]",2,"[59865.0, 69336.0]","[0.6086956521739131, 1.0]",0.0372036681283421,18,4.607869386672974,4.580673816672974,2.700856208801269,"{'qpu_sampling_time': 11438.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.84, 'qpu_access_time': 27195.57, 'qpu_access_overhead_time': 2192.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 194.0, 'post_processing_overhead_time': 194.0}",4eb93b0d-8742-4bf2-9f47-8f00f6e1ee4c,"{'embedding': {'T166': (3768,), 'T1025': (3798, 694), 'T346': (3753,), 'T1349': (769, 3723), 'T936': (3738, 844), 'T194': (3633, 724), 'T1636': (3679, 754), 'T1374': (3648, 739), 'T356': (3783, 709), 'T1539': (784, 783)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008898429143139687}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T936', 'T166'), ('T936', 'T1349'), ('T1636', 'T936'), ('T356', 'T166'), ('T356', 'T936'), ('T1539', 'T166'), ('T1539', 'T936'), ('T1539', 'T1636'), ('T1539', 'T356')]}}]"
231,231,"[1011, 1375, 978, 690, 1325, 623, 106, 857, 150, 878]",[1011],1,[70258.0],[1.0],0.0383481719615587,16,4.746466159820557,4.7197965898205565,2.8637194633483887,"{'qpu_sampling_time': 10912.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.58, 'qpu_access_time': 26669.57, 'qpu_access_overhead_time': 2395.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 155.0, 'post_processing_overhead_time': 155.0}",d00a206e-5d1f-4cda-a891-364d06d81247,"{'embedding': {'T1375': (4733, 1660), 'T1011': (4794,), 'T978': (4718, 1675), 'T690': (4749, 1719), 'T1325': (1750, 4808), 'T623': (1765, 4823), 'T106': (1704,), 'T857': (4779,), 'T150': (4764, 1734), 'T878': (1689,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010717543000360189}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1375', 'T1011'), ('T978', 'T1011'), ('T978', 'T1375'), ('T690', 'T978'), ('T1325', 'T1011'), ('T1325', 'T978'), ('T623', 'T978'), ('T857', 'T1011'), ('T857', 'T978'), ('T878', 'T1011'), ('T878', 'T978')]}}]"
