,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
115,115,"[217, 211, 491, 1087, 177, 1585, 1529, 606, 786, 731, 550, 564, 729, 1307, 1122, 1049, 366, 944, 850, 272, 874, 1531, 329, 1039, 701, 1425, 681, 403, 1594, 1293]","[1122, 1293, 177, 272]",4,"[104723.0, 78058.0, 76261.0, 56225.0]","[0.75, 0.8571428571428571, 0.8, 1.0]",0.0177039009255378,129,7.713233709335327,7.685489739335327,4.927137851715088,"{'qpu_sampling_time': 11986.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.32, 'qpu_access_time': 27743.97, 'qpu_access_overhead_time': 1494.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 278.0, 'post_processing_overhead_time': 278.0}",226b178c-e55e-41a4-95c2-a4dc83960ff0,"{'embedding': {'T211': (2518, 2517, 5143, 5144), 'T217': (5533, 2606, 2608, 2607), 'T491': (2666, 5023, 2668, 2667), 'T1087': (5038, 2591, 2593, 2592), 'T177': (2698, 2696, 5159, 2697), 'T1585': (2533, 5174, 5173, 2532), 'T1529': (5277, 5279, 2548, 5278), 'T606': (2547, 5203, 2653, 2652), 'T786': (5129, 2562, 2564, 2563), 'T731': (2636, 2638, 2637), 'T550': (2712, 5474, 2713, 2714), 'T564': (2323, 5384, 5382, 5383), 'T729': (2787, 5369, 5367, 5368), 'T1307': (2848, 5397, 5399, 5398), 'T1122': (2773, 5232, 5233, 5234, 2772), 'T1049': (5189, 5098, 2578, 5188, 2577), 'T366': (5219, 5218, 2353, 2352, 5217), 'T944': (2277, 5322, 5324, 2383, 5323), 'T850': (5444, 5504, 2727, 2728, 2729), 'T272': (5249, 2473, 5248, 2472), 'T874': (5294, 2623, 2621, 2622), 'T1531': (2397, 2398, 5308, 5309), 'T329': (5099, 2681, 2682, 5489, 2683), 'T1039': (2441, 2442, 2488, 5339, 5338), 'T701': (2502, 5459, 2503, 5458), 'T1425': (2743, 5414, 5413, 5412), 'T681': (5084, 2458, 2457, 2456, 2501, 5083), 'T403': (2758, 5262, 5263, 5264), 'T1594': (2833, 5354, 5353, 5352), 'T1293': (2338, 5427, 2443, 5429, 5428)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016184858196787181}",[]
116,116,"[1463, 574, 547, 164, 1629, 1373, 1099, 487, 1545, 1592, 1001, 84, 223, 441, 48, 808, 1482, 77, 234, 1365, 308, 634, 1607, 1433, 1122, 1405, 495, 51, 1336, 114]","[1405, 1607, 1629, 164]",4,"[79729.0, 591670.0, 860832.0, 89267.0]","[1.0, 1.0, 1.0, 0.8461538461538461]",0.0224932813300509,119,10.552584886550903,10.522749716550903,8.613017797470093,"{'qpu_sampling_time': 14076.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 100.22, 'qpu_access_time': 29835.17, 'qpu_access_overhead_time': 1175.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 971.0, 'post_processing_overhead_time': 971.0}",a6cd210e-5998-4d47-816f-4caf5d02b27b,"{'embedding': {'T574': (4502, 4500, 4501), 'T1463': (4442, 4440, 488, 4441), 'T547': (4275, 307, 4576, 308), 'T164': (398, 427, 4365, 4366), 'T1629': (4320, 187, 189, 188), 'T1373': (4680, 172, 173, 174), 'T1099': (4472, 473, 4470, 4471), 'T487': (4605, 4606, 4636, 368, 369), 'T1545': (4532, 4531, 127, 128, 4530), 'T1592': (4352, 458, 457, 4306, 4305), 'T1001': (4395, 563, 4397, 4396), 'T84': (487, 383, 4382, 4380, 4381), 'T223': (4487, 4485, 428, 4486), 'T441': (261, 4290, 263, 262), 'T48': (4590, 4591, 247, 248), 'T808': (4350, 413, 4351), 'T1482': (4260, 324, 323, 322), 'T77': (4515, 4517, 4516), 'T234': (4562, 4561, 4560, 112, 113), 'T1365': (234, 232, 233), 'T308': (518, 4425, 4426, 4427), 'T634': (4695, 202, 204, 203), 'T1607': (4410, 4412, 338, 4411), 'T1433': (217, 219, 218), 'T1122': (4546, 4545, 352, 353), 'T1405': (4635, 292, 293), 'T495': (4665, 277, 278, 279), 'T51': (4457, 503, 4455, 4456), 'T1336': (443, 442, 4335, 4336), 'T114': (157, 4620, 158, 159)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001622757413986817}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1607', 'T1629')]}}]"
117,117,"[1112, 305, 612, 1620, 1309, 576, 1093, 144, 461, 925, 489, 709, 836, 1132, 523, 242, 374, 1398, 1547, 911, 282, 617, 1086, 227, 1480, 1228, 1627, 845, 1175, 190]","[1228, 1620, 1627, 282]",4,"[74889.0, 61905.0, 695419.0, 55351.0]","[0.6666666666666666, 0.75, 1.0, 0.8275862068965517]",0.0262698040947843,124,6.324763774871826,6.297554604871826,4.369688987731934,"{'qpu_sampling_time': 11450.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.96, 'qpu_access_time': 27209.17, 'qpu_access_overhead_time': 718.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 267.0, 'post_processing_overhead_time': 267.0}",4f9e72e0-0fe1-4ce7-b70e-8f91e2da3978,"{'embedding': {'T305': (955, 953, 4624, 954), 'T1112': (4866, 4864, 4865), 'T612': (894, 895, 4640, 4639, 939), 'T1620': (1150, 1149, 4520, 4625, 1148), 'T1309': (4805, 925, 4804), 'T576': (1180, 1179, 4670, 4669), 'T1093': (1015, 1014, 4505, 1013), 'T144': (1270, 4761, 4759, 4760), 'T461': (1240, 4791, 4789, 4790), 'T925': (820, 4818, 819, 4803, 924, 4684, 4685), 'T489': (1165, 1164, 4729, 4730), 'T709': (1090, 1089, 4549, 4550), 'T836': (1059, 1060, 4430, 1058), 'T1132': (879, 880, 4699, 4700), 'T523': (910, 1163, 909, 4534, 4535), 'T242': (4716, 4714, 940, 4715), 'T374': (1135, 1134, 4596, 4595), 'T1398': (4776, 1255, 4774, 4775), 'T1547': (985, 4581, 983, 984, 4580), 'T911': (1045, 1044, 1043), 'T282': (1285, 4746, 4744, 4745), 'T617': (1225, 4821, 4819, 4820), 'T1086': (1030, 1029, 1028), 'T227': (1105, 1104, 4565), 'T1480': (1075, 1074, 4415, 1073), 'T1228': (4880, 4879, 4881), 'T1627': (970, 969, 4489, 4490, 968), 'T845': (1120, 1119, 4611, 4610), 'T1175': (1195, 1194, 1224, 4655, 4654), 'T190': (1000, 999, 4474, 4475, 998)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016245952699970618}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1627', 'T1480')]}}]"
118,118,"[1428, 495, 256, 230, 477, 1422, 514, 1148, 1135, 211, 824, 1545, 1222, 1136, 436, 473, 215, 1603, 761, 575, 172, 1167, 559, 591, 1258, 390, 1354, 267, 1070, 1183]","[1070, 1135, 1183, 1422, 172]",5,"[71455.0, 102897.0, 103420.0, 76582.0, 69185.0]","[1.0, 0.75, 0.7333333333333333, 0.9, 0.75]",0.0271779967907365,118,8.20324993133545,8.17475156133545,6.264562845230103,"{'qpu_sampling_time': 12740.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.86, 'qpu_access_time': 28498.37, 'qpu_access_overhead_time': 1054.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1914.0, 'post_processing_overhead_time': 1914.0}",e011dfa3-e6f4-4712-8edd-06b8deead850,"{'embedding': {'T495': (5082, 2155, 2156, 5081), 'T1428': (5157, 5156, 2080, 2081), 'T256': (5292, 2232, 2230, 5171, 2231), 'T230': (2021, 4932, 4931), 'T477': (2292, 2290, 2291), 'T1422': (2125, 4916, 2381, 4917), 'T514': (5217, 2186, 2187, 5216), 'T1148': (5005, 5007, 5006), 'T1135': (2172, 5186, 2246, 2245), 'T211': (4887, 2275, 2277, 2276), 'T824': (2396, 5065, 5067, 5066), 'T1545': (2171, 5052, 5050, 5051), 'T1222': (2307, 2305, 2306), 'T1136': (2486, 5035, 5036, 5037), 'T436': (2050, 2126, 4977, 4976), 'T473': (2410, 4963, 4961, 4962), 'T215': (2216, 5231, 5201, 2217), 'T1603': (2351, 2352, 5246, 5247), 'T761': (2247, 2320, 5307, 2321, 2322), 'T575': (2006, 4902, 4901, 4900), 'T172': (2140, 5277, 2141, 2142, 5276), 'T1167': (5097, 5096, 2110, 2111), 'T559': (4872, 2262, 2261, 2260), 'T591': (2036, 4947, 4946), 'T1258': (4992, 4990, 4991), 'T390': (5127, 2203, 2201, 2202), 'T1354': (2471, 5020, 5021, 5022), 'T267': (2095, 5142, 5141, 2096), 'T1070': (5187, 5232, 2335, 2336, 2337), 'T1183': (2368, 2366, 5112, 2367)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001747036418659976}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (2486, 5035, 5036, 5037), 'source_variables': ['T1136'], 'sample_index': 0}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (2471, 5020, 5021, 5022), 'source_variables': ['T1354'], 'sample_index': 0}}]"
119,119,"[398, 1052, 1250, 1249, 1002, 81, 957, 1254, 133, 296, 742, 304, 1636, 1651, 274, 1535, 1440, 1595, 1013, 792, 1494, 1366, 918, 1662, 1485, 343, 652, 1218, 1255, 1173]","[1013, 1651, 1662, 296]",4,"[63487.0, 593688.0, 168640.0, 56380.0]","[0.8181818181818182, 1.0, 1.0, 1.0]",0.0239242651044167,124,7.475691556930542,7.447023986930542,5.531500339508057,"{'qpu_sampling_time': 12910.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.56, 'qpu_access_time': 28667.57, 'qpu_access_overhead_time': 456.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2239.0, 'post_processing_overhead_time': 2239.0}",89fddc2b-8b70-4632-961f-0695af99e0a7,"{'embedding': {'T1052': (2232, 2231, 2230), 'T398': (1977, 5187, 5186, 5185), 'T1250': (2007, 5202, 5200, 5201), 'T1249': (2245, 2246, 2247), 'T1002': (2186, 5021, 2290, 2292, 2291), 'T81': (4902, 4901, 2080, 2082, 2081), 'T957': (2097, 4916, 2096, 2095), 'T1254': (4840, 2262, 4841, 2261, 2260), 'T133': (5006, 5005, 2037, 2036), 'T296': (5217, 1962, 5216, 5215), 'T742': (2187, 5142, 5141), 'T304': (5292, 2201, 2202, 2203), 'T1636': (2052, 2051, 5112, 5111), 'T1651': (5306, 2111, 5262, 5261, 2112), 'T274': (5275, 5277, 2126, 2127, 5276), 'T1535': (5156, 2337, 5157), 'T1440': (5245, 5247, 5246), 'T1595': (4917, 5036, 2277, 2275, 2276), 'T1013': (5127, 5125, 2172, 5126), 'T792': (2215, 2217, 5051, 2216), 'T1494': (5172, 5171, 1992, 5170), 'T1366': (5097, 5095, 2352, 5096), 'T918': (5080, 2367, 5081, 5082), 'T1662': (5230, 5232, 5231), 'T1485': (4855, 2307, 2306, 2305, 4856), 'T343': (2067, 4947, 4946, 2065, 2066), 'T652': (4990, 4932, 4931, 2022, 2021), 'T1218': (5067, 2155, 2157, 5066, 2156), 'T1255': (2322, 2321, 4976, 4977), 'T1173': (2140, 4991, 2142, 2141)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016960367557084357}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1535', 'T1651')]}}]"
120,120,"[987, 676, 1358, 87, 1532, 1292, 721, 1236, 907, 968, 1250, 415, 1521, 381, 756, 1121, 103, 1593, 1119, 537, 1074, 1046, 1662, 1004, 122, 460, 1382, 1347, 1277, 1095]","[1119, 1236, 1277, 1662, 968, 987]",6,"[69458.0, 108096.0, 60660.0, 168640.0, 108727.0, 169727.0]","[0.9444444444444444, 1.0, 1.0, 1.0, 1.0, 1.0]",0.0367437832180093,136,7.39849853515625,7.37273976515625,5.2279675006866455,"{'qpu_sampling_time': 10000.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.46, 'qpu_access_time': 25758.77, 'qpu_access_overhead_time': 2426.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 275.0, 'post_processing_overhead_time': 275.0}",3be2b47e-7316-499d-8055-48edbda5fb5f,"{'embedding': {'T676': (2734, 3657, 2448, 3659, 3658), 'T987': (3794, 3793, 2540, 2538, 2539), 'T1358': (3807, 2433, 3809, 2434, 3808), 'T87': (3762, 2657, 3494, 2374, 2373, 3493), 'T1532': (2598, 3734, 3732, 3733), 'T1292': (2509, 3538, 3569, 3568, 2508), 'T721': (2418, 3672, 3674, 3673), 'T1236': (2778, 2524, 3644, 3643, 3642), 'T907': (3509, 2555, 2554, 2553), 'T968': (3764, 2720, 2718, 2719), 'T1250': (2687, 3539, 2689, 2688), 'T415': (3823, 3824, 2612, 2613, 2614), 'T1521': (3884, 2568, 2570, 2569), 'T381': (2479, 3524, 3523, 3567, 2478), 'T756': (2494, 2493, 3584, 3582, 3583), 'T1121': (3763, 3777, 2658, 3778, 2659), 'T103': (2389, 3552, 3479, 3478, 3477, 2388), 'T1593': (3839, 3838, 3837, 2328, 2329), 'T1119': (3554, 2642, 3553, 2644, 2643), 'T537': (3869, 3868, 2463, 2464), 'T1074': (3464, 2627, 2628, 2629), 'T1046': (2705, 2703, 3779, 2704), 'T1662': (2672, 2673, 3854, 2674), 'T1004': (2403, 3702, 3704, 3703), 'T122': (2344, 2313, 3689, 3687, 3688), 'T460': (3614, 3613, 3612), 'T1382': (2763, 3749, 3748, 3747), 'T1347': (2283, 3627, 3629, 3628), 'T1277': (2582, 3719, 2584, 2583), 'T1095': (2358, 3597, 3599, 2523, 3598)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0018077792963712978}",[]
121,121,"[700, 327, 259, 191, 632, 171, 1402, 1566, 977, 112, 512, 1439, 1019, 609, 543, 1241, 1261, 1461, 479, 1263, 685, 649, 591, 707, 1113, 1061, 1317, 84, 547, 831]","[1019, 1241, 1461, 191]",4,"[61541.0, 147242.0, 82681.0, 87494.0]","[1.0, 1.0, 0.7777777777777778, 0.8]",0.028925835299125,121,10.384310722351074,10.356672352351074,8.06270146369934,"{'qpu_sampling_time': 11880.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.26, 'qpu_access_time': 27638.37, 'qpu_access_overhead_time': 1448.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 242.0, 'post_processing_overhead_time': 242.0}",bb098934-28f8-47a8-a048-b1443d48b43f,"{'embedding': {'T327': (2048, 4766, 2050, 2049), 'T700': (2289, 4676, 4674, 4675), 'T259': (2077, 4825, 2080, 2078, 2079), 'T191': (4704, 2199, 4705, 4706), 'T632': (4629, 4631, 4630), 'T171': (4646, 4644, 4645), 'T1402': (2184, 4585, 4587, 4586), 'T1566': (4541, 4539, 4540, 1989), 'T977': (4824, 4796, 4795, 1883, 1884), 'T112': (4509, 4511, 1944, 1943, 4510), 'T512': (2169, 4600, 4601), 'T1439': (1869, 4556, 4555, 1868, 4554), 'T1019': (2003, 2064, 2063, 4495), 'T609': (4479, 1974, 1973, 4480), 'T543': (1809, 4661, 4660, 4659), 'T1241': (4810, 2093, 2095, 2094), 'T1261': (4615, 2139, 4616), 'T1461': (2035, 2033, 2034), 'T479': (4526, 1914, 4525, 1913), 'T1263': (4736, 1928, 1929, 4735, 1990), 'T685': (4781, 1898, 1899, 4780), 'T649': (4720, 2170, 2214, 2215, 4721), 'T591': (2020, 2018, 2019), 'T707': (2123, 4840, 2124, 2125), 'T1113': (1824, 4691, 4690, 4689), 'T1061': (1854, 4751, 4750, 1855), 'T1317': (4871, 4765, 4870, 2004, 2005), 'T84': (4855, 1960, 1958, 1959), 'T547': (4572, 1839, 4571, 4570), 'T831': (2110, 2109, 4450, 2108)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0019255581152869262}",[]
122,122,"[264, 1621, 873, 1177, 715, 190, 299, 993, 532, 1444, 1157, 1390, 977, 158, 705, 373, 808, 364, 396, 502, 846, 571, 1626, 11, 1199, 72, 1494, 1213, 34, 63]","[1157, 1444, 364, 977]",4,"[102730.0, 55580.0, 56776.0, 106670.0]","[0.8, 0.6363636363636364, 1.0, 0.7]",0.0250249065345716,119,7.6690614223480225,7.639119452348022,5.436847448348999,"{'qpu_sampling_time': 14182.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 101.28, 'qpu_access_time': 29941.97, 'qpu_access_overhead_time': 1657.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1950.0, 'post_processing_overhead_time': 1950.0}",5f37fa49-484c-4793-a83c-beb569c66607,"{'embedding': {'T1621': (4287, 2454, 2451, 2453, 2452), 'T264': (4559, 4557, 4558), 'T873': (2542, 2544, 4363, 2543), 'T1177': (2663, 4647, 4648, 2664), 'T715': (4544, 2559, 4542, 4543), 'T190': (4453, 2288, 4451, 4452), 'T299': (2602, 4603, 4604, 2603), 'T993': (2512, 4768, 2513, 2514), 'T532': (4437, 2678, 4439, 4438), 'T1444': (2392, 2394, 2393, 4393), 'T1157': (2423, 2422, 4409, 4408), 'T1390': (4302, 2633, 2632, 4303), 'T977': (4378, 2436, 2438, 2437), 'T158': (2348, 4468, 2318, 4467), 'T705': (4498, 2333, 4497), 'T373': (2573, 2574, 4632, 4633), 'T808': (2467, 2469, 2468), 'T364': (4708, 2529, 2527, 2528), 'T396': (4529, 2258, 4527, 4528), 'T502': (2273, 4572, 4573, 4574), 'T846': (2482, 2379, 2378, 2377, 4258), 'T571': (4318, 4317, 2408, 2407), 'T1626': (2483, 4483, 4482), 'T11': (2648, 2649, 4618, 4619), 'T1199': (2558, 2693, 4423, 4424), 'T72': (2497, 4723, 2498, 2499), 'T1494': (4394, 4333, 2588, 2587), 'T1213': (4514, 2303, 4513, 4512), 'T34': (2724, 4587, 4589, 4588), 'T63': (4347, 2618, 2617, 4348, 4349)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016125556575830708}",[]
123,123,"[828, 1431, 1188, 1544, 587, 1493, 291, 726, 180, 1320, 1413, 338, 1044, 651, 121, 453, 1568, 1555, 273, 45, 761, 226, 413, 1451, 685, 695, 1501, 433, 819, 1245]","[1451, 180, 413]",3,"[629884.0, 70792.0, 56392.0]","[1.0, 0.6, 0.5555555555555556]",0.0176676409938281,117,7.403301954269409,7.37482918426941,5.462493419647217,"{'qpu_sampling_time': 12714.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.6, 'qpu_access_time': 28472.77, 'qpu_access_overhead_time': 671.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 231.0, 'post_processing_overhead_time': 231.0}",5cf5af51-a0d9-4d19-9659-c43f00510d11,"{'embedding': {'T1431': (5292, 5427, 5425, 2203, 5426), 'T828': (2114, 5170, 2113, 2112), 'T1188': (5246, 1903, 5245, 1902), 'T1544': (5215, 1963, 1962), 'T587': (2037, 2039, 2038), 'T1493': (2293, 5470, 5471, 5472), 'T291': (5456, 1948, 5455), 'T726': (5305, 2174, 5306, 2172, 2173), 'T180': (5185, 2009, 2008, 2007), 'T1320': (5080, 1994, 1993, 1992), 'T1413': (1858, 5351, 5350, 5349), 'T338': (1873, 5379, 5381, 5380), 'T1044': (5544, 2097, 5545, 2098), 'T651': (2233, 5396, 5394, 5395), 'T121': (2053, 5156, 2051, 2052), 'T453': (5530, 2082, 2083), 'T1568': (1978, 5200, 1977), 'T1555': (2022, 2024, 2023), 'T273': (1933, 1932, 5276, 5275), 'T45': (2218, 5409, 2248, 5410, 5411), 'T761': (5485, 2308, 5486, 5487), 'T226': (5335, 2158, 5336), 'T413': (2143, 5320, 5321), 'T1451': (5366, 5365, 1813, 5364), 'T685': (5501, 2066, 2068, 2067), 'T695': (2189, 2188, 5260, 5261), 'T1501': (5560, 2129, 2127, 2128), 'T433': (1783, 5439, 5440, 5441, 2204), 'T819': (5231, 1918, 5230, 1917), 'T1245': (1844, 5291, 1843, 1947, 5290)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001579120658921057}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1451', 'T1544'), ('T1451', 'T1493')]}}]"
124,124,"[969, 1192, 1539, 553, 638, 1541, 882, 137, 1040, 750, 352, 432, 723, 486, 1412, 1399, 438, 1514, 10, 829, 1456, 640, 1661, 58, 271, 547, 1210, 439, 1234, 1014]","[1234, 1456, 1661, 969]",4,"[111773.0, 632303.0, 137813.0, 106119.0]","[1.0, 1.0, 1.0, 0.7]",0.0214361267100708,123,7.253297328948975,7.226428158948974,5.317464113235474,"{'qpu_sampling_time': 11112.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.58, 'qpu_access_time': 26869.17, 'qpu_access_overhead_time': 1802.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 201.0, 'post_processing_overhead_time': 201.0}",24ea788d-3ebe-4b94-b894-a73c8e5d8d1e,"{'embedding': {'T1192': (4551, 1179, 1177, 1178), 'T969': (4462, 4460, 4461), 'T1539': (1418, 4520, 4521, 4522), 'T553': (4700, 1268, 1269, 4701), 'T638': (1357, 4625, 1358, 4626), 'T1541': (4415, 4416, 1463, 4417), 'T882': (4355, 4356, 4357, 1493), 'T137': (1058, 4492, 4491, 4490), 'T1040': (1344, 4341, 1342, 1343), 'T750': (1194, 1192, 4596, 1193), 'T352': (4385, 1118, 4387, 4386), 'T432': (4670, 4671, 1298, 4597, 1299), 'T723': (1372, 4432, 4430, 4431), 'T486': (1209, 1207, 1208), 'T1412': (4685, 1283, 1284, 4686), 'T1399': (1432, 1433, 4565, 4566, 4567), 'T438': (4505, 1403, 4507, 4506), 'T1514': (4445, 4447, 4446), 'T10': (4477, 4475, 1388, 4476), 'T829': (1329, 1327, 4536, 1328), 'T1456': (4296, 4295, 1164, 1163, 1162), 'T640': (4311, 4310, 1149, 1148, 1147), 'T1661': (1237, 4746, 1238, 1239), 'T58': (1222, 1224, 1223), 'T271': (4715, 1313, 1314, 1315, 4716), 'T547': (4325, 1254, 4326, 1253, 1252), 'T1210': (4641, 4640, 1133, 1134), 'T439': (4657, 1103, 4656, 1104, 4655), 'T1234': (4370, 1478, 4371, 4372), 'T1014': (1449, 1448, 4401, 4402)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016536910322399862}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1456', 'T1539'), ('T1456', 'T1541'), ('T1456', 'T1514')]}}]"
125,125,"[865, 731, 89, 1177, 498, 1570, 1203, 965, 116, 1230, 18, 615, 1007, 1010, 746, 1223, 1218, 770, 586, 1357, 71, 388, 541, 772, 136, 487, 529, 1224, 268, 1626]","[1230, 268, 965]",3,"[110715.0, 55937.0, 103091.0]","[1.0, 0.5625, 0.8]",0.0186941444827441,124,8.14809513092041,8.12294596092041,6.064063787460327,"{'qpu_sampling_time': 9392.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 53.38, 'qpu_access_time': 25149.17, 'qpu_access_overhead_time': 1179.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 623.0, 'post_processing_overhead_time': 623.0}",dc05888c-ee97-443f-a344-9a00f826e187,"{'embedding': {'T731': (3476, 2523, 3477, 3478), 'T865': (2133, 3628, 3626, 3627), 'T89': (2417, 3792, 2419, 2418), 'T1177': (2237, 2238, 3732, 3731), 'T498': (3642, 2402, 2403), 'T1570': (2539, 3672, 2477, 2478, 3673), 'T1203': (3658, 3657, 2267, 2268), 'T965': (2357, 3717, 2358, 2359), 'T116': (3433, 3432, 3431, 2148, 2147), 'T1230': (2508, 3613, 3611, 3612), 'T18': (3507, 2342, 2344, 2343), 'T615': (3703, 2314, 2222, 2223, 3702), 'T1007': (2464, 3508, 3372, 2462, 2463), 'T1010': (3358, 3357, 2299, 2297, 2298), 'T746': (2193, 3491, 3493, 3492), 'T1223': (2388, 3581, 3582), 'T1218': (3598, 3596, 3597), 'T770': (3401, 2433, 2432, 3402), 'T586': (2327, 2329, 2328), 'T1357': (3417, 3416, 2163, 2162), 'T71': (2372, 3807, 2374, 2373), 'T388': (3521, 2208, 3523, 3522), 'T541': (3536, 3537, 2493, 3538), 'T772': (2643, 3568, 3566, 3567), 'T136': (3688, 2312, 3687, 2313), 'T487': (2447, 3746, 2448, 3747), 'T529': (3539, 2553, 3461, 3463, 3462), 'T1224': (3553, 2178, 3552, 3551), 'T268': (2387, 2254, 2253, 3447, 2252), 'T1626': (3371, 3342, 2282, 2284, 2283)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0015679111582338693}",[]
